Paint,0.32779446244239807,0.8618307113647461,6.631108107058026e-08,0.3652269244194031,0.8115237951278687,-0.017742963507771492,0.3954433500766754,0.7210301756858826,-0.034145649522542953,0.3844776749610901,0.6446654796600342,-0.05275266245007515,0.3438427448272705,0.616751492023468,-0.07082302123308182,0.3480299711227417,0.6032702326774597,-0.013159584254026413,0.34846144914627075,0.5129278302192688,-0.036994997411966324,0.3463459014892578,0.44344109296798706,-0.04751558601856232,0.3398556411266327,0.39004430174827576,-0.05505213886499405,0.3022032678127289,0.6200879812240601,-0.02309763804078102,0.33016443252563477,0.5581156015396118,-0.06459887325763702,0.3503655791282654,0.6499947309494019,-0.06929335743188858,0.3380070626735687,0.6841252446174622,-0.06055217608809471,0.2695053517818451,0.6502520442008972,-0.03522293269634247,0.29748210310935974,0.6141065359115601,-0.08205991983413696,0.3200596272945404,0.6954663991928101,-0.06863680481910706,0.3019152879714966,0.7189512252807617,-0.04736915975809097,0.23733797669410706,0.693056583404541,-0.04801725596189499,0.2656015455722809,0.6626065969467163,-0.07683566957712173,0.28859376907348633,0.7155348062515259,-0.0610886812210083,0.2747946083545685,0.7349880337715149,-0.042559683322906494
Paint,0.3245968520641327,0.8607199192047119,1.7733142954057257e-08,0.36362943053245544,0.8152147531509399,-0.016249286010861397,0.3960303068161011,0.7208847403526306,-0.030979737639427185,0.382070392370224,0.6413524150848389,-0.047855623066425323,0.3397069573402405,0.6190539598464966,-0.06443694233894348,0.3469826281070709,0.6037243008613586,-0.012190625071525574,0.3474090099334717,0.5145214200019836,-0.035489771515131,0.34554868936538696,0.44402581453323364,-0.04561079666018486,0.3396202027797699,0.39089494943618774,-0.052929531782865524,0.30042341351509094,0.6204818487167358,-0.022093359380960464,0.3282448351383209,0.5580579042434692,-0.0626881942152977,0.34707093238830566,0.6509838104248047,-0.06616771221160889,0.33387574553489685,0.6865224242210388,-0.05669952929019928,0.26816970109939575,0.6499506235122681,-0.03414030745625496,0.29601743817329407,0.6156729459762573,-0.08089093118906021,0.3175754249095917,0.6968295574188232,-0.0677892193198204,0.2995205521583557,0.7205806374549866,-0.04691182076931,0.2359851449728012,0.6908571124076843,-0.04663486406207085,0.263907253742218,0.6638877391815186,-0.07510406523942947,0.2862687408924103,0.7172548174858093,-0.06001730263233185,0.27257296442985535,0.7350990772247314,-0.04235761612653732
Paint,0.32047751545906067,0.8616828322410583,7.648321087572185e-08,0.36144450306892395,0.8120437860488892,-0.019724421203136444,0.39261317253112793,0.7207241058349609,-0.03586190193891525,0.38136035203933716,0.6425570249557495,-0.05374371260404587,0.33822962641716003,0.6173558831214905,-0.0711827501654625,0.34432902932167053,0.6062372326850891,-0.014493131078779697,0.34499484300613403,0.5127154588699341,-0.038389600813388824,0.34405457973480225,0.4426983892917633,-0.048994697630405426,0.33831700682640076,0.3893120586872101,-0.05652199685573578,0.29925915598869324,0.6221937537193298,-0.023035461083054543,0.3244549036026001,0.5577884912490845,-0.06574758887290955,0.3445192277431488,0.6481360793113708,-0.07092707604169846,0.33278313279151917,0.6846140027046204,-0.06208273023366928,0.26633360981941223,0.6515435576438904,-0.033942099660634995,0.2930960953235626,0.615078330039978,-0.08113190531730652,0.3146073818206787,0.6948589086532593,-0.06839842349290848,0.29694509506225586,0.7191383838653564,-0.04737890139222145,0.23370742797851562,0.6926756501197815,-0.04575181007385254,0.2622336745262146,0.6637629866600037,-0.0751705914735794,0.2838968336582184,0.7161919474601746,-0.06074325367808342,0.2697661221027374,0.7356755137443542,-0.04303348436951637
Paint,0.3206384479999542,0.8605757355690002,3.903861767184935e-08,0.3585873246192932,0.8094587326049805,-0.01564907468855381,0.3899087905883789,0.7137267589569092,-0.030205024406313896,0.3757108449935913,0.6351442337036133,-0.047211773693561554,0.33157986402511597,0.6133594512939453,-0.06407563388347626,0.3403225839138031,0.6002364754676819,-0.010982891544699669,0.34221524000167847,0.5097775459289551,-0.033648230135440826,0.3416856527328491,0.44101831316947937,-0.04400672763586044,0.33713284134864807,0.3878670632839203,-0.05173853039741516,0.2939259707927704,0.6175744533538818,-0.021543117240071297,0.32249581813812256,0.5582239627838135,-0.06264354288578033,0.3414932191371918,0.6512482762336731,-0.06788273900747299,0.32806581258773804,0.6861281991004944,-0.05983621999621391,0.2619035840034485,0.648123562335968,-0.033929552882909775,0.29021352529525757,0.6134733557701111,-0.07998794317245483,0.3117612302303314,0.695560872554779,-0.06649593263864517,0.2933482229709625,0.7202901840209961,-0.045622553676366806,0.22996856272220612,0.6915135979652405,-0.046823497861623764,0.25879284739494324,0.6611664295196533,-0.07508145272731781,0.2808647155761719,0.7152383327484131,-0.05908230319619179,0.26661616563796997,0.7354032397270203,-0.040629200637340546
Paint,0.3150009214878082,0.851155161857605,-9.623128960356553e-09,0.35387909412384033,0.8097109794616699,-0.015380780212581158,0.3884444832801819,0.7087926864624023,-0.029163604602217674,0.36785420775413513,0.6280050873756409,-0.04536537081003189,0.32201313972473145,0.6100864410400391,-0.061554715037345886,0.3370693027973175,0.5934973359107971,-0.009675484150648117,0.3365626931190491,0.5076443552970886,-0.031020693480968475,0.33433523774147034,0.4389054775238037,-0.04018339514732361,0.32950764894485474,0.3871208727359772,-0.04755755141377449,0.2879529595375061,0.6111232042312622,-0.019792800769209862,0.3177395761013031,0.5577303171157837,-0.06147931143641472,0.33631542325019836,0.6531921625137329,-0.06642501056194305,0.322049081325531,0.6884754300117493,-0.058037567883729935,0.2558397054672241,0.6414219737052917,-0.0316975973546505,0.28449270129203796,0.612510621547699,-0.07891252636909485,0.30624687671661377,0.694907009601593,-0.06578215956687927,0.2876355051994324,0.7204696536064148,-0.04526044428348541,0.22325396537780762,0.6835137009620667,-0.043974366039037704,0.25287559628486633,0.6603506207466125,-0.07356996834278107,0.2747691869735718,0.7156428098678589,-0.059284329414367676,0.2602706253528595,0.7334113717079163,-0.04222305119037628
Paint,0.3123011589050293,0.8528387546539307,2.232272855451356e-08,0.3494144082069397,0.8097178936004639,-0.01770186424255371,0.3832198977470398,0.7116051912307739,-0.033166561275720596,0.3643660247325897,0.6310765743255615,-0.05058833956718445,0.31866246461868286,0.6106874942779541,-0.0678534060716629,0.33189624547958374,0.5944405794143677,-0.01249759178608656,0.331412136554718,0.5069950222969055,-0.035286299884319305,0.3287573754787445,0.43732166290283203,-0.045378684997558594,0.3225858509540558,0.38419026136398315,-0.05295489355921745,0.2840162217617035,0.6112821698188782,-0.021644411608576775,0.3131108582019806,0.5565308332443237,-0.06343704462051392,0.3321678340435028,0.6515213251113892,-0.06781315803527832,0.31801748275756836,0.6864424347877502,-0.058759186416864395,0.25194215774536133,0.6415756344795227,-0.03284890577197075,0.28029805421829224,0.6121405959129333,-0.08007127791643143,0.30257415771484375,0.6928723454475403,-0.06660139560699463,0.28448039293289185,0.717404842376709,-0.04537248983979225,0.21968641877174377,0.6840637922286987,-0.04458704963326454,0.24895823001861572,0.6578260660171509,-0.07326754927635193,0.27171170711517334,0.7113972306251526,-0.0576663501560688,0.25812801718711853,0.7301506400108337,-0.03933025151491165
Paint,0.31008920073509216,0.8502585291862488,-1.893306311728793e-08,0.34822607040405273,0.8085753917694092,-0.015049505047500134,0.3824554979801178,0.7072131633758545,-0.02842165157198906,0.3586961030960083,0.625850260257721,-0.043911948800086975,0.3124183714389801,0.6094313263893127,-0.058949802070856094,0.3291405141353607,0.5917690992355347,-0.009730442427098751,0.32836174964904785,0.5067350268363953,-0.032076384872198105,0.324395090341568,0.4374188184738159,-0.04200151562690735,0.3178137540817261,0.38401883840560913,-0.049785736948251724,0.27956950664520264,0.6100703477859497,-0.02002202905714512,0.3096402883529663,0.5573620200157166,-0.0614655464887619,0.3277188837528229,0.6535872220993042,-0.06590601801872253,0.31266844272613525,0.6865195035934448,-0.057320352643728256,0.24781379103660583,0.6399472951889038,-0.032163236290216446,0.2762615978717804,0.610781729221344,-0.07941918075084686,0.2988540828227997,0.6930040121078491,-0.06566055864095688,0.28067848086357117,0.716916024684906,-0.04471036046743393,0.21619407832622528,0.6814595460891724,-0.044626206159591675,0.24522702395915985,0.6567549705505371,-0.073293037712574,0.26760321855545044,0.712054967880249,-0.05763155221939087,0.2532191276550293,0.7297081351280212,-0.039599381387233734
Paint,0.3110972046852112,0.8439291715621948,-3.404338144719077e-08,0.3487318158149719,0.809916615486145,-0.014407463371753693,0.38354140520095825,0.7082990407943726,-0.02783714421093464,0.3577994704246521,0.624319851398468,-0.043690238147974014,0.3105171024799347,0.6071802973747253,-0.05930192023515701,0.33091866970062256,0.5894106030464172,-0.008374065160751343,0.32827991247177124,0.5070191025733948,-0.02968166582286358,0.3230323791503906,0.4374637007713318,-0.03859557956457138,0.31634238362312317,0.38403546810150146,-0.04594489932060242,0.2798582911491394,0.6068018674850464,-0.018494537100195885,0.31110233068466187,0.5576295256614685,-0.06063277646899223,0.3283675014972687,0.6553251147270203,-0.06497816741466522,0.3126881420612335,0.6890196800231934,-0.05588683858513832,0.24811053276062012,0.6363568902015686,-0.03028460033237934,0.27766886353492737,0.6097691059112549,-0.07836700230836868,0.2998344302177429,0.6919271349906921,-0.06420715898275375,0.2817089259624481,0.7174794673919678,-0.042587798088788986,0.21578112244606018,0.6766188740730286,-0.04221636801958084,0.24548077583312988,0.6545668244361877,-0.07155166566371918,0.2675987780094147,0.7109706997871399,-0.056234244257211685,0.25412073731422424,0.7284386157989502,-0.03815107047557831
Paint,0.3099628984928131,0.8444312810897827,-4.0715150362302666e-08,0.3477596640586853,0.8131107687950134,-0.01510778721421957,0.38364124298095703,0.7101763486862183,-0.028165971860289574,0.3570346236228943,0.6267228722572327,-0.0435154102742672,0.30996307730674744,0.6099023818969727,-0.0588785782456398,0.33177927136421204,0.5892745852470398,-0.00806333776563406,0.3299208879470825,0.5072605609893799,-0.028886960819363594,0.3248942196369171,0.43767720460891724,-0.03730884566903114,0.31835728883743286,0.38475579023361206,-0.04406624659895897,0.2812257707118988,0.6064937114715576,-0.01730111986398697,0.3123391270637512,0.5587893724441528,-0.059400901198387146,0.3286592364311218,0.6560197472572327,-0.0637069046497345,0.313070684671402,0.6906556487083435,-0.0541875958442688,0.2495659589767456,0.6361380219459534,-0.028277341276407242,0.27930787205696106,0.6111278533935547,-0.07664180546998978,0.30065205693244934,0.6936994194984436,-0.06289082765579224,0.2827592194080353,0.7208303213119507,-0.04100359231233597,0.2171679139137268,0.6767176985740662,-0.03931540250778198,0.24686682224273682,0.6542773246765137,-0.06874814629554749,0.2691653370857239,0.7111908197402954,-0.053465064615011215,0.25641772150993347,0.7293332815170288,-0.035033468157052994
Paint,0.311013787984848,0.846436083316803,-1.1230976149079197e-08,0.349457323551178,0.8114609718322754,-0.017903683707118034,0.38452765345573425,0.7116905450820923,-0.03232846036553383,0.3584502935409546,0.6310844421386719,-0.04843531921505928,0.311623752117157,0.614527702331543,-0.06440778076648712,0.3325982689857483,0.5922060012817383,-0.012000717222690582,0.33076781034469604,0.5057545304298401,-0.03387678787112236,0.32652291655540466,0.4359714090824127,-0.0434524267911911,0.31962457299232483,0.3827255964279175,-0.05092889815568924,0.2840651273727417,0.608718752861023,-0.020334186032414436,0.3123096525669098,0.559118390083313,-0.06158842146396637,0.32900702953338623,0.6539579033851624,-0.06577680259943008,0.314519464969635,0.6890111565589905,-0.05655749514698982,0.25219854712486267,0.6377291679382324,-0.030729617923498154,0.27988991141319275,0.6127040982246399,-0.07824509590864182,0.301795095205307,0.6939854025840759,-0.06521493941545486,0.28520816564559937,0.720138430595398,-0.044085629284381866,0.21961279213428497,0.6777735948562622,-0.04156412556767464,0.24826540052890778,0.6557302474975586,-0.07089751958847046,0.2709008455276489,0.7108414769172668,-0.0561756007373333,0.25892168283462524,0.7288630604743958,-0.03821800649166107
Paint,0.3100583553314209,0.8505313396453857,-1.1157852419785286e-08,0.34853506088256836,0.8136383891105652,-0.016996830701828003,0.383758008480072,0.7135718464851379,-0.03095703199505806,0.35993751883506775,0.6329008340835571,-0.046936046332120895,0.313266396522522,0.6163994073867798,-0.06286421418190002,0.33268457651138306,0.5964682102203369,-0.012173762544989586,0.33216798305511475,0.5095926523208618,-0.03513655811548233,0.32850131392478943,0.4378337562084198,-0.04539085552096367,0.32203972339630127,0.38384202122688293,-0.05298670381307602,0.28464898467063904,0.6128973960876465,-0.020905841141939163,0.31334948539733887,0.5622749924659729,-0.06260532885789871,0.32857999205589294,0.6562139987945557,-0.06648962199687958,0.31461217999458313,0.691357433795929,-0.05698040872812271,0.25261393189430237,0.6411343812942505,-0.03169960901141167,0.2807961404323578,0.6151055097579956,-0.07879745960235596,0.30117955803871155,0.696455717086792,-0.0650128424167633,0.28585389256477356,0.7230273485183716,-0.043320540338754654,0.2200114130973816,0.6802071928977966,-0.042994868010282516,0.2486347258090973,0.6574177145957947,-0.07123573124408722,0.2703821063041687,0.7118241190910339,-0.05569661408662796,0.25971171259880066,0.7297677993774414,-0.03716988116502762
Paint,0.31187450885772705,0.8558417558670044,5.07664950077924e-08,0.35007330775260925,0.8091094493865967,-0.02238020859658718,0.3808799386024475,0.7164356708526611,-0.039044518023729324,0.3592952489852905,0.6415163278579712,-0.056681759655475616,0.31309616565704346,0.6207588911056519,-0.07371484488248825,0.33376753330230713,0.6001513004302979,-0.017301399260759354,0.3332184851169586,0.5093706846237183,-0.04101206734776497,0.3309420645236969,0.4396950900554657,-0.051324062049388885,0.3239066004753113,0.38477623462677,-0.05889594182372093,0.2881401479244232,0.6153213977813721,-0.024108922109007835,0.312804251909256,0.5618607997894287,-0.06407468765974045,0.32865554094314575,0.6542459726333618,-0.06746961921453476,0.31502875685691833,0.6864593029022217,-0.05839073657989502,0.2553328573703766,0.643744707107544,-0.03360167518258095,0.2809523344039917,0.6169778108596802,-0.07914958149194717,0.3013414442539215,0.6968781352043152,-0.06620572507381439,0.28576794266700745,0.7187061309814453,-0.045668598264455795,0.2227558046579361,0.68373703956604,-0.04422350227832794,0.24893033504486084,0.6602814197540283,-0.07228070497512817,0.2704765498638153,0.7118069529533386,-0.05763109400868416,0.25916337966918945,0.7290813326835632,-0.03994254767894745
Paint,0.31008467078208923,0.8592898845672607,3.311505025749284e-08,0.3508369028568268,0.8131669759750366,-0.02123412862420082,0.3830627501010895,0.7151718735694885,-0.035853635519742966,0.3590521812438965,0.6399526000022888,-0.05157588794827461,0.3118181526660919,0.6229161024093628,-0.06673190742731094,0.33322620391845703,0.5999671816825867,-0.014125132001936436,0.33311158418655396,0.5100480318069458,-0.036372482776641846,0.3309634029865265,0.4400026202201843,-0.04561956226825714,0.32481977343559265,0.3848966956138611,-0.05280924215912819,0.28642648458480835,0.6153222322463989,-0.021386876702308655,0.31278160214424133,0.5617385506629944,-0.06104167178273201,0.3281834125518799,0.6548115611076355,-0.06468363851308823,0.3149626553058624,0.6885967254638672,-0.05562729761004448,0.2536572217941284,0.6434774994850159,-0.03135843947529793,0.2813003361225128,0.6166961193084717,-0.07721666246652603,0.3013637959957123,0.6989752650260925,-0.06483049690723419,0.2859342098236084,0.7218492031097412,-0.04454158619046211,0.22121724486351013,0.6833475232124329,-0.042363036423921585,0.24946653842926025,0.6610678434371948,-0.07089608162641525,0.2701701819896698,0.7144939303398132,-0.05722757801413536,0.25855156779289246,0.7311519980430603,-0.040347982197999954
