one,0.7967797517776489,0.8382537364959717,-6.713545275260913e-08,0.7584848999977112,0.818893551826477,-0.026222655549645424,0.7256628274917603,0.776121973991394,-0.04475807398557663,0.7293571829795837,0.7336911559104919,-0.06296049058437347,0.7536203861236572,0.7011094093322754,-0.07967633008956909,0.7384552359580994,0.6643908619880676,-0.032056476920843124,0.7275898456573486,0.5761545300483704,-0.05960908904671669,0.7237459421157837,0.5237378478050232,-0.0769297182559967,0.7213332653045654,0.47681352496147156,-0.08920707553625107,0.7745460271835327,0.6711809635162354,-0.03479272499680519,0.767425537109375,0.6270356774330139,-0.07778965681791306,0.765179455280304,0.6883532404899597,-0.08786994963884354,0.7659904956817627,0.7310307621955872,-0.08495740592479706,0.8085968494415283,0.6865484714508057,-0.04041346162557602,0.8029817342758179,0.658578097820282,-0.07993766665458679,0.7942973375320435,0.7238646149635315,-0.07209547609090805,0.7896793484687805,0.7611039280891418,-0.05628908425569534,0.8402217030525208,0.7089374661445618,-0.048362743109464645,0.8352475762367249,0.6867298483848572,-0.07238256931304932,0.8215935826301575,0.730048656463623,-0.06425313651561737,0.8134409785270691,0.7557321190834045,-0.051805078983306885
one,0.7958261966705322,0.8355603814125061,-6.907649918730385e-08,0.7571536898612976,0.8168222308158875,-0.02550538443028927,0.724048376083374,0.7736229300498962,-0.04327758029103279,0.7288265824317932,0.7310754060745239,-0.06080840528011322,0.7547373175621033,0.7007980942726135,-0.0768454447388649,0.73853999376297,0.660977303981781,-0.030850162729620934,0.7281285524368286,0.5722100734710693,-0.057294782251119614,0.7246147394180298,0.5208128690719604,-0.07363719493150711,0.7225257754325867,0.47475600242614746,-0.08521093428134918,0.7745755314826965,0.6684449911117554,-0.03348821774125099,0.7672221660614014,0.6256540417671204,-0.0756952241063118,0.7650449872016907,0.6870747804641724,-0.08523782342672348,0.7661396265029907,0.7298925518989563,-0.08188467472791672,0.8082498908042908,0.683731198310852,-0.03897562250494957,0.8017682433128357,0.6581575870513916,-0.0780041441321373,0.793429434299469,0.7236512899398804,-0.07035021483898163,0.7890571355819702,0.7605642676353455,-0.05455578863620758,0.8394587635993958,0.7054212093353271,-0.0466911755502224,0.8342207074165344,0.68346107006073,-0.0702534019947052,0.8211122751235962,0.7272530794143677,-0.06214652955532074,0.8133220076560974,0.7529375553131104,-0.0496775321662426
one,0.7991077899932861,0.8390612602233887,-8.557861974622938e-08,0.7592310905456543,0.8199352622032166,-0.025564922019839287,0.7252453565597534,0.7760089635848999,-0.043219562619924545,0.7291096448898315,0.7322560548782349,-0.06075483188033104,0.7544827461242676,0.6989855766296387,-0.07675663381814957,0.7385537624359131,0.6618577837944031,-0.02891547605395317,0.7284640073776245,0.574116587638855,-0.05525398254394531,0.7254819869995117,0.5226056575775146,-0.07174230366945267,0.7235239148139954,0.47668707370758057,-0.08346745371818542,0.7743521928787231,0.6685033440589905,-0.03154340386390686,0.7668710350990295,0.6250830888748169,-0.07342255860567093,0.7643511295318604,0.6860896348953247,-0.08347003906965256,0.7647228240966797,0.7280040383338928,-0.08061806857585907,0.8081033825874329,0.6834869384765625,-0.037196043878793716,0.8008556962013245,0.6582058072090149,-0.07653937488794327,0.7920188903808594,0.7235269546508789,-0.06971239298582077,0.7876258492469788,0.7600603103637695,-0.05444236844778061,0.840002715587616,0.7053312659263611,-0.04505213722586632,0.8340247869491577,0.6832210421562195,-0.0692128986120224,0.8206275105476379,0.7263361811637878,-0.06188652664422989,0.8125184178352356,0.7522403597831726,-0.049922991544008255
one,0.7968787550926208,0.8366603851318359,-8.087127412181871e-08,0.7586172223091125,0.816412091255188,-0.025693058967590332,0.7257604002952576,0.7723051905632019,-0.04382014647126198,0.7308233976364136,0.7307709455490112,-0.06188243255019188,0.756344735622406,0.6993060111999512,-0.07854089885950089,0.7398233413696289,0.6596598625183105,-0.03057539276778698,0.7296658754348755,0.5730278491973877,-0.05781566724181175,0.7265785932540894,0.5224102735519409,-0.07461760938167572,0.7246168851852417,0.47627049684524536,-0.08648180216550827,0.7761298418045044,0.6669167280197144,-0.03381973132491112,0.7676738500595093,0.6241288781166077,-0.07650372385978699,0.7643426060676575,0.6878323554992676,-0.08615104109048843,0.7652636766433716,0.7286815643310547,-0.08282088488340378,0.8099068403244019,0.6829671263694763,-0.040084268897771835,0.8020978569984436,0.6569578051567078,-0.07965720444917679,0.7937256097793579,0.7243074178695679,-0.07159187644720078,0.7907593846321106,0.7591032981872559,-0.055371712893247604,0.8410819172859192,0.7057573795318604,-0.048617374151945114,0.8342134356498718,0.6835586428642273,-0.07175347954034805,0.8211908936500549,0.7273125052452087,-0.06294223666191101,0.8150318264961243,0.7503679394721985,-0.050097428262233734
one,0.7971001863479614,0.8331374526023865,-7.395668433218816e-08,0.7580894231796265,0.8131532669067383,-0.025682523846626282,0.7251405119895935,0.7692210674285889,-0.04333847761154175,0.730513334274292,0.7266274690628052,-0.06076918542385101,0.7567027807235718,0.6962425112724304,-0.07665600627660751,0.7389659285545349,0.6560688614845276,-0.029815049842000008,0.7293386459350586,0.5682936906814575,-0.05599255487322807,0.7264467477798462,0.5177723169326782,-0.07221268117427826,0.7249038815498352,0.4724527597427368,-0.08368383347988129,0.7753419876098633,0.664036214351654,-0.03232833743095398,0.7690485715866089,0.6230050921440125,-0.07459579408168793,0.766487181186676,0.6849687695503235,-0.08460972458124161,0.7670283317565918,0.7274392247200012,-0.08155223727226257,0.8090636134147644,0.6799546480178833,-0.03775382041931152,0.8033065795898438,0.6542249321937561,-0.07700242102146149,0.7953252196311951,0.7194218039512634,-0.06993930786848068,0.7914643287658691,0.7566925287246704,-0.05437536537647247,0.8401450514793396,0.7025221586227417,-0.04539034888148308,0.8346400856971741,0.6814560294151306,-0.06920166313648224,0.8221336007118225,0.7242426872253418,-0.06161629781126976,0.8151567578315735,0.7496510744094849,-0.049341797828674316
one,0.7983446717262268,0.8310803174972534,-8.182309585436087e-08,0.7599801421165466,0.8119815587997437,-0.02642829716205597,0.7270680069923401,0.7707598805427551,-0.045131515711545944,0.7309377193450928,0.7288921475410461,-0.0634702742099762,0.7555622458457947,0.6952430009841919,-0.08015374094247818,0.7401413917541504,0.6561030149459839,-0.031098712235689163,0.7306437492370605,0.5692978501319885,-0.058124884963035583,0.727661669254303,0.5184423923492432,-0.0749358981847763,0.7256895899772644,0.47289034724235535,-0.08686091005802155,0.7759326696395874,0.663210928440094,-0.033760227262973785,0.7686045169830322,0.6215426921844482,-0.07653132826089859,0.7660965323448181,0.6827282309532166,-0.08688464760780334,0.7664780020713806,0.7242676019668579,-0.08421876281499863,0.8096039295196533,0.6790287494659424,-0.039405565708875656,0.8029320240020752,0.6539584994316101,-0.07901841402053833,0.7947582006454468,0.718465268611908,-0.07167058438062668,0.7905390858650208,0.7539008855819702,-0.05612657219171524,0.8408438563346863,0.701692521572113,-0.04736214876174927,0.8352009057998657,0.6801427006721497,-0.07133391499519348,0.8225685358047485,0.7226166129112244,-0.06342440843582153,0.8153393268585205,0.7469127178192139,-0.051102254539728165
one,0.7982975244522095,0.8303236961364746,-8.275004148572407e-08,0.7599312663078308,0.810405433177948,-0.0250186026096344,0.7273276448249817,0.7675769925117493,-0.0425272062420845,0.7320824861526489,0.7255103588104248,-0.059994544833898544,0.7572689056396484,0.6939583420753479,-0.07601863890886307,0.7411342263221741,0.6555185914039612,-0.02915407344698906,0.7323902249336243,0.5682076811790466,-0.055209025740623474,0.7294597029685974,0.5170149803161621,-0.07116682082414627,0.727324366569519,0.4712514579296112,-0.08245634287595749,0.7770229578018188,0.6635503172874451,-0.032084669917821884,0.7689633965492249,0.6203303933143616,-0.07426799088716507,0.7658190131187439,0.6816954016685486,-0.08403006196022034,0.766495406627655,0.7246302366256714,-0.0806858092546463,0.8106521368026733,0.679132342338562,-0.03793872147798538,0.8033248782157898,0.6534870862960815,-0.07725447416305542,0.7943079471588135,0.7187027931213379,-0.07020655274391174,0.7898113131523132,0.7552989721298218,-0.054589685052633286,0.84218430519104,0.7008219957351685,-0.045934271067380905,0.8356750011444092,0.6783100366592407,-0.06954538077116013,0.8223943710327148,0.7215059399604797,-0.061770983040332794,0.8147134780883789,0.7468977570533752,-0.04950897768139839
one,0.8004066348075867,0.8311870098114014,-8.995863964855744e-08,0.7619019746780396,0.811124324798584,-0.025004221126437187,0.7286194562911987,0.7678261399269104,-0.042493004351854324,0.7314108610153198,0.7247552275657654,-0.060026880353689194,0.7565064430236816,0.6915663480758667,-0.07596850395202637,0.7425227165222168,0.6558778285980225,-0.028242837637662888,0.7329168915748596,0.5679831504821777,-0.0544113926589489,0.7298622727394104,0.5167773962020874,-0.07051022350788116,0.7279548048973083,0.4711330533027649,-0.08181317150592804,0.77793288230896,0.6633375883102417,-0.030971189960837364,0.7702869772911072,0.6203926801681519,-0.07302014529705048,0.7677887082099915,0.6820654273033142,-0.08280487358570099,0.7688701748847961,0.7252183556556702,-0.07951235771179199,0.8112209439277649,0.6780483722686768,-0.03670981153845787,0.8041180968284607,0.6517297029495239,-0.07591727375984192,0.7954263687133789,0.7167623043060303,-0.06887664645910263,0.7911632657051086,0.7538216710090637,-0.053295113146305084,0.8423276543617249,0.6989687085151672,-0.04458761587738991,0.8360165953636169,0.6752924919128418,-0.06799916923046112,0.8227169513702393,0.7181528210639954,-0.06016845256090164,0.8148688077926636,0.7443311810493469,-0.04787156358361244
one,0.7994332313537598,0.8290942907333374,-7.044679506407192e-08,0.7607285380363464,0.8091347217559814,-0.025338586419820786,0.7286188006401062,0.7676207423210144,-0.04335648566484451,0.7307997345924377,0.7261366844177246,-0.06143507361412048,0.7550581693649292,0.6935786604881287,-0.07806647568941116,0.7425985932350159,0.6554605960845947,-0.029678676277399063,0.7332379817962646,0.5674536228179932,-0.05655459314584732,0.730267345905304,0.5161218643188477,-0.07337941974401474,0.7285869717597961,0.470071017742157,-0.08514020591974258,0.7782325148582458,0.6625933647155762,-0.03244601562619209,0.7699282765388489,0.6193934082984924,-0.07464676350355148,0.7666530013084412,0.6789737343788147,-0.08514641970396042,0.766686201095581,0.7210216522216797,-0.0826079472899437,0.8116337060928345,0.6775182485580444,-0.03809238225221634,0.8042954206466675,0.6517243385314941,-0.07758372277021408,0.7955678105354309,0.7169064283370972,-0.07086551189422607,0.7908440232276917,0.7547526359558105,-0.055572666227817535,0.8424304723739624,0.6990976333618164,-0.04588586837053299,0.8360181450843811,0.6772980690002441,-0.06975311785936356,0.8226520419120789,0.7207068800926208,-0.06202162802219391,0.8147039413452148,0.7473666071891785,-0.04972517490386963
one,0.7977896332740784,0.8276886343955994,-7.22402901942587e-08,0.7596458792686462,0.8079686164855957,-0.025809962302446365,0.7277938723564148,0.7658184170722961,-0.043891243636608124,0.7319042086601257,0.7232285737991333,-0.06178038567304611,0.7579301595687866,0.6917314529418945,-0.07818339765071869,0.7408725619316101,0.6554746627807617,-0.03024662658572197,0.7320262789726257,0.5672666430473328,-0.05662171542644501,0.7295106053352356,0.5160773992538452,-0.0727098360657692,0.7279749512672424,0.47022828459739685,-0.08404549956321716,0.7768471837043762,0.6624302268028259,-0.0326010137796402,0.7688762545585632,0.6194919347763062,-0.07440684735774994,0.7664305567741394,0.6811672449111938,-0.08353109657764435,0.7677507996559143,0.7239338159561157,-0.07995862513780594,0.8104780912399292,0.6774051189422607,-0.0379667803645134,0.8023898601531982,0.6518741846084595,-0.07688861340284348,0.7938446402549744,0.7170699834823608,-0.0693080872297287,0.790051281452179,0.753724992275238,-0.05352018401026726,0.8416928052902222,0.6986340880393982,-0.04558887332677841,0.8351247310638428,0.6760016083717346,-0.06898119300603867,0.8215494751930237,0.7191824913024902,-0.06110170856118202,0.8137882351875305,0.7448969483375549,-0.04887337237596512
one,0.8018770813941956,0.8307219743728638,-8.068393952953556e-08,0.7627745270729065,0.8119986057281494,-0.024921659380197525,0.7287089824676514,0.7684463858604431,-0.04236255958676338,0.7326616048812866,0.7236700057983398,-0.059749651700258255,0.7593111991882324,0.690865159034729,-0.07553621381521225,0.7406773567199707,0.6569287776947021,-0.028624404221773148,0.7318188548088074,0.5683215260505676,-0.05510244145989418,0.7297385931015015,0.5163021087646484,-0.07145742326974869,0.7283139228820801,0.47044652700424194,-0.08297036588191986,0.7764473557472229,0.6629770398139954,-0.031305886805057526,0.7699969410896301,0.6201440095901489,-0.0737367644906044,0.7675806283950806,0.6813176274299622,-0.08367703855037689,0.7676262259483337,0.7248649597167969,-0.08047216385602951,0.8100704550743103,0.6767855882644653,-0.03693186864256859,0.8042066097259521,0.6511431336402893,-0.07626646757125854,0.7949377298355103,0.7158508896827698,-0.06928899139165878,0.789584755897522,0.753424882888794,-0.05376778170466423,0.8414525985717773,0.697505533695221,-0.04473542794585228,0.8366028666496277,0.6767118573188782,-0.0688045397400856,0.8233822584152222,0.7194939851760864,-0.061596959829330444,0.8149538636207581,0.7455253601074219,-0.04958600550889969
one,0.7992727756500244,0.8282415866851807,-8.229879000509754e-08,0.7613930702209473,0.8087362051010132,-0.024794552475214005,0.7285659909248352,0.7665992975234985,-0.04228760674595833,0.7325266003608704,0.7253130674362183,-0.05985119193792343,0.7582377791404724,0.69402015209198,-0.07587114721536636,0.7423876523971558,0.6519855260848999,-0.029044339433312416,0.7338302731513977,0.5647936463356018,-0.05538483336567879,0.7310168743133545,0.5144118666648865,-0.07144425809383392,0.728739321231842,0.46947789192199707,-0.08274433761835098,0.77817302942276,0.6602452397346497,-0.03208516165614128,0.7707080245018005,0.6189846992492676,-0.07406560331583023,0.7674941420555115,0.6816369295120239,-0.08352266997098923,0.7680718302726746,0.7233536839485168,-0.08015414327383041,0.8114571571350098,0.676090657711029,-0.038121309131383896,0.8041059374809265,0.6522446870803833,-0.07755459100008011,0.7953594923019409,0.7186945080757141,-0.07042236626148224,0.791753351688385,0.7541031837463379,-0.054825250059366226,0.842448353767395,0.6980582475662231,-0.04625783488154411,0.8361085653305054,0.6765596866607666,-0.0699058249592781,0.8225910067558289,0.7207397222518921,-0.06207411363720894,0.8152941465377808,0.7454150319099426,-0.0497765876352787
one,0.8019424676895142,0.8309895992279053,-8.979604615433345e-08,0.7630612254142761,0.8114559054374695,-0.024774497374892235,0.7295399308204651,0.7681824564933777,-0.042292721569538116,0.733278751373291,0.7249835729598999,-0.05983388051390648,0.7586011290550232,0.6913019418716431,-0.07575582712888718,0.7425903081893921,0.6558507680892944,-0.028525708243250847,0.7337535619735718,0.5675673484802246,-0.055003803223371506,0.7313187122344971,0.5162044763565063,-0.07123047858476639,0.7296769618988037,0.4705851674079895,-0.08259090781211853,0.7780318856239319,0.6627992987632751,-0.031429748982191086,0.7704566717147827,0.6190760135650635,-0.07350770384073257,0.7674652338027954,0.6796579360961914,-0.08340517431497574,0.7677708864212036,0.7213649749755859,-0.0802735686302185,0.8114304542541504,0.6772533059120178,-0.03727816790342331,0.8040900826454163,0.6522404551506042,-0.07641002535820007,0.7952768802642822,0.7171472311019897,-0.06915827095508575,0.7910374999046326,0.7530229091644287,-0.05346883088350296,0.8426334857940674,0.6983462572097778,-0.0452873595058918,0.8361493945121765,0.6762731075286865,-0.06872979551553726,0.8232739567756653,0.7189890146255493,-0.060819514095783234,0.8160355091094971,0.7438610792160034,-0.04842918738722801
