lead,0.44154319167137146,0.8075379133224487,1.018718620571235e-08,0.480161190032959,0.7919341325759888,-0.030815765261650085,0.5070046782493591,0.7420248985290527,-0.04675275832414627,0.5008879899978638,0.6907703876495361,-0.06040653958916664,0.4774034023284912,0.65342777967453,-0.07233311980962753,0.5062132477760315,0.6447651982307434,-0.0314631424844265,0.5103371739387512,0.5561258792877197,-0.0540618859231472,0.5102822184562683,0.5019675493240356,-0.06587381660938263,0.5055621266365051,0.45791420340538025,-0.073811836540699,0.47207868099212646,0.645537257194519,-0.028714753687381744,0.4782828092575073,0.6177063584327698,-0.062065910547971725,0.4776137173175812,0.6787764430046082,-0.06640680879354477,0.4744423031806946,0.704850971698761,-0.06157783046364784,0.44097983837127686,0.6548321843147278,-0.029496414586901665,0.44559934735298157,0.6403372883796692,-0.06298491358757019,0.45072126388549805,0.6964935064315796,-0.05509773641824722,0.44946032762527466,0.7160720229148865,-0.04166561737656593,0.4107334315776825,0.669776439666748,-0.033053360879421234,0.41859397292137146,0.6576334238052368,-0.05564471334218979,0.4274482727050781,0.6953404545783997,-0.04903344437479973,0.42794153094291687,0.711516797542572,-0.03863457962870598
lead,0.44102779030799866,0.8048003315925598,1.7951208519662032e-08,0.480035662651062,0.7909687161445618,-0.031640321016311646,0.5068367123603821,0.7423060536384583,-0.04826267436146736,0.5022072792053223,0.6916549205780029,-0.0627468153834343,0.47920429706573486,0.6534588932991028,-0.07564926892518997,0.5053665637969971,0.6417744755744934,-0.031910818070173264,0.5095073580741882,0.5539309978485107,-0.054207589477300644,0.5094924569129944,0.5004869699478149,-0.06634034961462021,0.5048646926879883,0.4567110538482666,-0.07469474524259567,0.47115886211395264,0.6429340243339539,-0.02861163206398487,0.4756016731262207,0.6183667182922363,-0.06298337876796722,0.4757270812988281,0.678277850151062,-0.0686904639005661,0.4735874831676483,0.7053910493850708,-0.06472748517990112,0.440178245306015,0.6529804468154907,-0.028732484206557274,0.44272541999816895,0.639422595500946,-0.06253468245267868,0.4487605094909668,0.6944363713264465,-0.0555095300078392,0.4489469528198242,0.7157224416732788,-0.04258491471409798,0.4104250371456146,0.6679635047912598,-0.031700413674116135,0.41653692722320557,0.6557484269142151,-0.05514191836118698,0.4257088899612427,0.693316638469696,-0.04954909160733223,0.42815783619880676,0.710807204246521,-0.03965533897280693
lead,0.44343817234039307,0.8056836724281311,6.121625428789912e-09,0.48084211349487305,0.7902138233184814,-0.031390443444252014,0.5062977075576782,0.739950954914093,-0.047841522842645645,0.49895644187927246,0.6881586909294128,-0.06197690963745117,0.4762481451034546,0.6493890285491943,-0.07433004677295685,0.5057631731033325,0.6427026987075806,-0.03275735303759575,0.5098203420639038,0.5544331669807434,-0.05556358024477959,0.5094538331031799,0.5021187663078308,-0.0679071769118309,0.5050035119056702,0.4584804177284241,-0.07638832181692123,0.47137802839279175,0.643567681312561,-0.02962193265557289,0.4766584038734436,0.6187499761581421,-0.06404421478509903,0.4764905571937561,0.6784536838531494,-0.06975483894348145,0.47401684522628784,0.7052410244941711,-0.06614051014184952,0.4399014711380005,0.6530675888061523,-0.029868219047784805,0.4443671703338623,0.6391387581825256,-0.06416908651590347,0.4496760666370392,0.6946443319320679,-0.05716829374432564,0.44895362854003906,0.7157444357872009,-0.04433813691139221,0.40959930419921875,0.6678544878959656,-0.03285415470600128,0.41719546914100647,0.6542859673500061,-0.05659370869398117,0.4264477789402008,0.6920310258865356,-0.05088049918413162,0.42819708585739136,0.7100657820701599,-0.04095252975821495
lead,0.4386202096939087,0.8058885335922241,-1.2680820837829287e-08,0.4787924587726593,0.7921475172042847,-0.03080400638282299,0.506411612033844,0.741966187953949,-0.04552305489778519,0.4991307556629181,0.6897658109664917,-0.05775027349591255,0.47687971591949463,0.6499345302581787,-0.06811437010765076,0.5056905150413513,0.6441798806190491,-0.030188044533133507,0.5093591213226318,0.5551332235336304,-0.051821786910295486,0.508662760257721,0.5022908449172974,-0.06309275329113007,0.5040788650512695,0.4585328698158264,-0.07069681584835052,0.47149452567100525,0.6441054940223694,-0.02699880301952362,0.47731220722198486,0.6174032092094421,-0.06090507656335831,0.4766775071620941,0.6770672798156738,-0.06666871160268784,0.47334352135658264,0.7053245902061462,-0.06261783838272095,0.43979793787002563,0.6528241634368896,-0.02721155621111393,0.4452216327190399,0.6382996439933777,-0.06187998503446579,0.4499775171279907,0.6946618556976318,-0.05567663535475731,0.4487013518810272,0.7155783772468567,-0.04284483939409256,0.4090794324874878,0.666909396648407,-0.029960738494992256,0.41828322410583496,0.6532220840454102,-0.05383354052901268,0.4266423285007477,0.6916420459747314,-0.048258766531944275,0.427030473947525,0.708807110786438,-0.03814457356929779
lead,0.4414883553981781,0.8059828281402588,-1.5272485498485366e-08,0.4798491299152374,0.7909259796142578,-0.02988813817501068,0.5061215162277222,0.7402784824371338,-0.044747915118932724,0.5000306367874146,0.6889369487762451,-0.05731295049190521,0.47664397954940796,0.6519454717636108,-0.06816377490758896,0.504942774772644,0.6426897644996643,-0.03136448189616203,0.5093005895614624,0.5535377860069275,-0.0535314716398716,0.5093600749969482,0.5007962584495544,-0.06542934477329254,0.5048924088478088,0.4563947319984436,-0.07358865439891815,0.4704585373401642,0.644101619720459,-0.029004840180277824,0.4772777557373047,0.6168191432952881,-0.062241822481155396,0.4764631688594818,0.6778408885002136,-0.06737494468688965,0.47236981987953186,0.705223023891449,-0.06339128315448761,0.43887782096862793,0.6535815596580505,-0.02997848205268383,0.44443660974502563,0.6391229629516602,-0.06398766487836838,0.4492802917957306,0.6962264180183411,-0.05739908665418625,0.4471789598464966,0.7168368101119995,-0.044740498065948486,0.40860259532928467,0.6685607433319092,-0.0335090309381485,0.41679367423057556,0.6534303426742554,-0.05674579367041588,0.4262322187423706,0.6920321583747864,-0.050759635865688324,0.42703530192375183,0.7106744050979614,-0.04078177735209465
lead,0.44025498628616333,0.8056138753890991,-1.3010748034503195e-08,0.47887593507766724,0.7911039590835571,-0.030731862410902977,0.5053884387016296,0.7418258786201477,-0.04639681801199913,0.4992291033267975,0.6904610991477966,-0.059727828949689865,0.4762081801891327,0.6517329216003418,-0.07127645611763,0.5051159262657166,0.6438558101654053,-0.031832411885261536,0.5093235373497009,0.5545814037322998,-0.05451824888586998,0.5090206861495972,0.5021765232086182,-0.06649370491504669,0.5046759247779846,0.4581705331802368,-0.07454336434602737,0.4714342951774597,0.6435217261314392,-0.028950240463018417,0.477877140045166,0.6176953911781311,-0.06287017464637756,0.47613850235939026,0.6783400774002075,-0.06807219237089157,0.4725853502750397,0.7043795585632324,-0.06385807693004608,0.4401567876338959,0.6515824198722839,-0.029471954330801964,0.4453509747982025,0.6379814743995667,-0.06384988874197006,0.44950780272483826,0.6945884227752686,-0.05687952786684036,0.448401540517807,0.7147457003593445,-0.04377339780330658,0.41001713275909424,0.6651498079299927,-0.032609764486551285,0.41759517788887024,0.6522929668426514,-0.056116536259651184,0.42636385560035706,0.6908314824104309,-0.0499444343149662,0.4277336299419403,0.7085176706314087,-0.0395120345056057
lead,0.44141802191734314,0.8055924773216248,1.9023499220338635e-08,0.47950121760368347,0.791134238243103,-0.034785088151693344,0.5059874653816223,0.7416796684265137,-0.05319716036319733,0.5007376670837402,0.6886403560638428,-0.06885764747858047,0.4800906479358673,0.6468997597694397,-0.0826595276594162,0.5039367079734802,0.6418506503105164,-0.03552525117993355,0.5085481405258179,0.554993748664856,-0.059485651552677155,0.5085397958755493,0.5020440816879272,-0.07228062301874161,0.5044155120849609,0.4586939811706543,-0.08093756437301636,0.46901461482048035,0.6427472829818726,-0.031088583171367645,0.4735863506793976,0.6213170289993286,-0.06660626083612442,0.47384604811668396,0.6822863817214966,-0.07221370190382004,0.47176286578178406,0.7073680758476257,-0.06829925626516342,0.4377649128437042,0.6524231433868408,-0.03041529282927513,0.4409993588924408,0.6400697231292725,-0.06556078791618347,0.4470202326774597,0.6960514187812805,-0.05817857384681702,0.44679200649261475,0.7160618305206299,-0.045017313212156296,0.40784144401550293,0.6673638820648193,-0.03288450837135315,0.4137510657310486,0.6564797759056091,-0.05755993723869324,0.4235630929470062,0.6945968270301819,-0.05223670229315758,0.4258573353290558,0.7119010090827942,-0.04243604093790054
lead,0.43926727771759033,0.804475724697113,3.626963396285987e-09,0.47773438692092896,0.7912633419036865,-0.031642429530620575,0.5051921606063843,0.7423916459083557,-0.048010438680648804,0.4982188940048218,0.6897140741348267,-0.06209578737616539,0.47603535652160645,0.6497505307197571,-0.0745043233036995,0.5039762258529663,0.6436439156532288,-0.0318099670112133,0.5083281993865967,0.5555307865142822,-0.05452553927898407,0.5076603889465332,0.5028083920478821,-0.06642461568117142,0.5031403303146362,0.4595007300376892,-0.07449813932180405,0.46973657608032227,0.6431210041046143,-0.028181109577417374,0.47222697734832764,0.619986355304718,-0.06307956576347351,0.47248226404190063,0.6803937554359436,-0.06859684735536575,0.47130778431892395,0.7065733671188354,-0.06444738805294037,0.4387403726577759,0.6518977284431458,-0.02797861397266388,0.43959841132164,0.6388736367225647,-0.06246716529130936,0.4456011652946472,0.6946862936019897,-0.054833605885505676,0.4466680586338043,0.7156474590301514,-0.041356660425662994,0.40870633721351624,0.6660337448120117,-0.03056185320019722,0.41342905163764954,0.6557118892669678,-0.05446819216012955,0.42259472608566284,0.6941425800323486,-0.0486094206571579,0.4255152940750122,0.7110928893089294,-0.0382889024913311
lead,0.44206616282463074,0.8040492534637451,-8.740191681511078e-09,0.48018011450767517,0.7895299792289734,-0.03129686042666435,0.5057181715965271,0.739984929561615,-0.04674037918448448,0.4978075325489044,0.6893371939659119,-0.05937143415212631,0.4757468104362488,0.6513264179229736,-0.07002123445272446,0.5044220089912415,0.6415791511535645,-0.033266130834817886,0.5089005827903748,0.5531978011131287,-0.05631851404905319,0.5087829232215881,0.5008040070533752,-0.06867638975381851,0.5049128532409668,0.4569507837295532,-0.07703904807567596,0.470380038022995,0.6427965760231018,-0.03020082227885723,0.4764713943004608,0.6178926229476929,-0.06374457478523254,0.47541147470474243,0.6785179972648621,-0.06871353089809418,0.47240838408470154,0.7053723931312561,-0.06474810838699341,0.43885496258735657,0.65225750207901,-0.030664244666695595,0.44435036182403564,0.6393332481384277,-0.06491342186927795,0.44904521107673645,0.6957442760467529,-0.05803762376308441,0.4480346441268921,0.7152477502822876,-0.04531171917915344,0.40841808915138245,0.6678585410118103,-0.033801570534706116,0.41660621762275696,0.6540933847427368,-0.057103872299194336,0.4258800446987152,0.6924439668655396,-0.05094603821635246,0.42671334743499756,0.7098113894462585,-0.040879324078559875
lead,0.43803834915161133,0.8043432831764221,-1.1641581032506565e-08,0.47778621315956116,0.7918308973312378,-0.032303448766469955,0.5059714317321777,0.7416892051696777,-0.04864974319934845,0.49939844012260437,0.6879940032958984,-0.06246783584356308,0.4754143953323364,0.6490340232849121,-0.07440229505300522,0.5044347047805786,0.6431071758270264,-0.03255899250507355,0.5087704658508301,0.5547456741333008,-0.05544025078415871,0.5084598660469055,0.5025092363357544,-0.06713707000017166,0.5042064189910889,0.45871320366859436,-0.0750565156340599,0.46973204612731934,0.642856776714325,-0.029250578954815865,0.47509369254112244,0.6198336482048035,-0.06377046555280685,0.4743562638759613,0.6810012459754944,-0.06883913278579712,0.47157418727874756,0.7051995396614075,-0.06449007987976074,0.4381521940231323,0.6513419151306152,-0.029555462300777435,0.4431583881378174,0.6387590169906616,-0.06493303179740906,0.4481499493122101,0.6953650712966919,-0.057881422340869904,0.447210431098938,0.7134411334991455,-0.04462519660592079,0.4077361524105072,0.6652100682258606,-0.03261770308017731,0.41574323177337646,0.6531580090522766,-0.056820131838321686,0.4251208007335663,0.6916696429252625,-0.05078656226396561,0.42645901441574097,0.7079431414604187,-0.0404631681740284
lead,0.44046616554260254,0.8060701489448547,1.1089436036115785e-09,0.47907739877700806,0.7907291650772095,-0.031012162566184998,0.5056309103965759,0.7408260703086853,-0.04688090458512306,0.4988130033016205,0.6890894770622253,-0.06041565537452698,0.4761093556880951,0.6500765681266785,-0.07226460427045822,0.5042006373405457,0.6434451937675476,-0.03225802630186081,0.5085246562957764,0.5547465085983276,-0.05486368015408516,0.5086275935173035,0.5014456510543823,-0.06666374951601028,0.5042166709899902,0.4575456380844116,-0.07458607107400894,0.4693925976753235,0.644426167011261,-0.029339656233787537,0.47557443380355835,0.6168493032455444,-0.06325489282608032,0.4751736521720886,0.6779512166976929,-0.06827397644519806,0.47201281785964966,0.7052297592163086,-0.06391976028680801,0.43769553303718567,0.6540006399154663,-0.029832832515239716,0.44194626808166504,0.6390116810798645,-0.06437699496746063,0.44731783866882324,0.6959151029586792,-0.057374827563762665,0.4462973177433014,0.7167270183563232,-0.04423130303621292,0.4069593846797943,0.6689894199371338,-0.03295759856700897,0.4140755832195282,0.653948187828064,-0.05676561966538429,0.4240187704563141,0.6926590204238892,-0.050762761384248734,0.42591020464897156,0.7111945748329163,-0.040536411106586456
lead,0.44176986813545227,0.8047696352005005,1.2977336538710915e-08,0.4789837598800659,0.7898285388946533,-0.03337399289011955,0.5051937699317932,0.7414412498474121,-0.05084367096424103,0.4984053373336792,0.6902470588684082,-0.06552612036466599,0.47753432393074036,0.6486212015151978,-0.07820926606655121,0.5048047304153442,0.6417222023010254,-0.03448857367038727,0.5085099339485168,0.5538077354431152,-0.058286622166633606,0.5077767968177795,0.5013073086738586,-0.07101885229349136,0.503398597240448,0.4573235511779785,-0.07957625389099121,0.470425009727478,0.6421278119087219,-0.030671516433358192,0.4749174118041992,0.6190578937530518,-0.06637197732925415,0.47403672337532043,0.6794570088386536,-0.07233839482069016,0.4715433418750763,0.7057000994682312,-0.06842438876628876,0.43872565031051636,0.6513158679008484,-0.030457498505711555,0.44278043508529663,0.6395847201347351,-0.0662614032626152,0.4478977620601654,0.696012020111084,-0.05944162607192993,0.4478412866592407,0.7153216600418091,-0.04624225199222565,0.408419132232666,0.6656962633132935,-0.03306101635098457,0.4166586697101593,0.6546127796173096,-0.057741910219192505,0.425365686416626,0.6938255429267883,-0.05198442190885544,0.42697861790657043,0.7100398540496826,-0.04166289418935776
lead,0.43921107053756714,0.8053494691848755,-1.311021868843909e-08,0.47834083437919617,0.7915208339691162,-0.030190560966730118,0.505524754524231,0.7421058416366577,-0.04556575417518616,0.4988488554954529,0.6899738311767578,-0.058716610074043274,0.4756770431995392,0.6506606340408325,-0.07016227394342422,0.5039612650871277,0.6434193253517151,-0.031088827177882195,0.5082317590713501,0.5540047883987427,-0.05329460650682449,0.5081720948219299,0.5015096068382263,-0.06490275263786316,0.5040757060050964,0.45754361152648926,-0.0728178545832634,0.4701422452926636,0.6440740823745728,-0.028680551797151566,0.47697100043296814,0.6174200773239136,-0.0627046748995781,0.47598767280578613,0.6777552366256714,-0.06843101233243942,0.47223231196403503,0.7042359709739685,-0.06463781744241714,0.43890246748924255,0.6534040570259094,-0.0295498538762331,0.44479379057884216,0.6386326551437378,-0.06408541649580002,0.4495653808116913,0.6949124336242676,-0.05727032944560051,0.44799456000328064,0.7148146033287048,-0.044333718717098236,0.40875688195228577,0.668580949306488,-0.03294750675559044,0.41677021980285645,0.6534041166305542,-0.05652984231710434,0.425971657037735,0.6918284893035889,-0.050196755677461624,0.4270104765892029,0.7097665667533875,-0.03974107652902603
lead,0.43869948387145996,0.8052622079849243,-1.3538807408508546e-08,0.4787505269050598,0.7920764684677124,-0.031021103262901306,0.5063692927360535,0.740549623966217,-0.04578186199069023,0.5000460147857666,0.6872400045394897,-0.05802624300122261,0.4746894836425781,0.650303304195404,-0.06860405206680298,0.5050671696662903,0.6432600617408752,-0.03132098168134689,0.5093838572502136,0.5541374087333679,-0.05314880236983299,0.5093448758125305,0.5014888048171997,-0.06493008136749268,0.5051510334014893,0.45692166686058044,-0.07315782457590103,0.47079193592071533,0.6440837383270264,-0.028460711240768433,0.4762200713157654,0.6171261072158813,-0.06275282800197601,0.4761846363544464,0.677113950252533,-0.06901815533638,0.472898930311203,0.7061669826507568,-0.06551187485456467,0.4392402768135071,0.6537755727767944,-0.028928274288773537,0.4435986578464508,0.6389516592025757,-0.06383521109819412,0.4487530291080475,0.6953381299972534,-0.05802379921078682,0.4472578763961792,0.716925323009491,-0.04554891958832741,0.4089171886444092,0.6687039136886597,-0.03199721500277519,0.41715699434280396,0.6537477970123291,-0.056010741740465164,0.42577582597732544,0.6920745968818665,-0.05059010908007622,0.4261276423931122,0.7105020880699158,-0.04077368974685669
lead,0.44052374362945557,0.8025599718093872,-2.2941465394055172e-10,0.4791463613510132,0.7884217500686646,-0.030847987160086632,0.5060399174690247,0.7390723824501038,-0.04722435399889946,0.4998020529747009,0.6873272657394409,-0.0613945797085762,0.4755343198776245,0.6500957012176514,-0.07397525757551193,0.5047841668128967,0.6404977440834045,-0.033079229295253754,0.5087571144104004,0.5521553158760071,-0.055823907256126404,0.5086734890937805,0.5003176927566528,-0.06849046051502228,0.5047345757484436,0.45611798763275146,-0.07738374918699265,0.47059082984924316,0.6412889957427979,-0.030625328421592712,0.47539210319519043,0.6179776191711426,-0.06581076979637146,0.47537368535995483,0.6775490641593933,-0.07253655791282654,0.47264114022254944,0.7056572437286377,-0.06957706063985825,0.43913164734840393,0.6511244773864746,-0.03134975582361221,0.4436192512512207,0.6392145752906799,-0.06602322310209274,0.4488697946071625,0.6945452690124512,-0.0597606897354126,0.44792741537094116,0.7163649201393127,-0.04732486978173256,0.40920117497444153,0.6664286851882935,-0.03475063294172287,0.4174050986766815,0.6534760594367981,-0.058635592460632324,0.42629143595695496,0.6916289925575256,-0.053137168288230896,0.42752379179000854,0.7105286121368408,-0.043327149003744125
lead,0.44203147292137146,0.8048825860023499,-1.392496162821999e-08,0.48019444942474365,0.7890400886535645,-0.03109007701277733,0.506904661655426,0.7385916709899902,-0.04672412946820259,0.4996986985206604,0.6869357228279114,-0.059916313737630844,0.4757404625415802,0.649746298789978,-0.07139910757541656,0.5048747062683105,0.6417654156684875,-0.03228191286325455,0.5092042684555054,0.5535534024238586,-0.05505653843283653,0.5090586543083191,0.5011540651321411,-0.0673534944653511,0.5051096677780151,0.45756879448890686,-0.07572750747203827,0.4703828692436218,0.6431346535682678,-0.029509497806429863,0.47644853591918945,0.6168405413627625,-0.06308204680681229,0.47584328055381775,0.6770707368850708,-0.06845265626907349,0.4727609157562256,0.7035078406333923,-0.06474421173334122,0.4388875663280487,0.6529210209846497,-0.03019186668097973,0.44406577944755554,0.6375673413276672,-0.06428299844264984,0.4492640793323517,0.6933819055557251,-0.057406485080718994,0.44805335998535156,0.7137488126754761,-0.04467358812689781,0.4084216058254242,0.6686724424362183,-0.03357714042067528,0.4151099622249603,0.6519175171852112,-0.05689029023051262,0.42528682947158813,0.6894693970680237,-0.05064764618873596,0.42717304825782776,0.7083802819252014,-0.04047754406929016
lead,0.43974927067756653,0.8033777475357056,3.2521239035077087e-09,0.4776771664619446,0.789858341217041,-0.03170948475599289,0.5055403113365173,0.7413736581802368,-0.04846329241991043,0.4995986223220825,0.6893846392631531,-0.06313278526067734,0.47483232617378235,0.6518887877464294,-0.07616455107927322,0.5045313239097595,0.6415306925773621,-0.03175104409456253,0.5084261894226074,0.5529665350914001,-0.05465441942214966,0.5080522894859314,0.5006573796272278,-0.06682859361171722,0.5039514899253845,0.45744848251342773,-0.07502314448356628,0.4702729284763336,0.6425060033798218,-0.028467776253819466,0.4735589921474457,0.6185427904129028,-0.06346233189105988,0.4732615649700165,0.6798264980316162,-0.06898114085197449,0.47175154089927673,0.7063705325126648,-0.06466203927993774,0.43898797035217285,0.6513777375221252,-0.02867409586906433,0.4412577152252197,0.6379773020744324,-0.06359343230724335,0.44668492674827576,0.6945742964744568,-0.05620601773262024,0.44702231884002686,0.7161534428596497,-0.0425356924533844,0.4086311459541321,0.6651361584663391,-0.03165912628173828,0.41446954011917114,0.6510667204856873,-0.05565785616636276,0.42358389496803284,0.6896216869354248,-0.049479685723781586,0.42625656723976135,0.7084214687347412,-0.03878789395093918
lead,0.43900492787361145,0.8046747446060181,4.060779212888832e-10,0.4784238636493683,0.7904120683670044,-0.030148571357131004,0.5053278207778931,0.7403163313865662,-0.04588392749428749,0.4990721046924591,0.6876518130302429,-0.059834517538547516,0.4737085700035095,0.6504011154174805,-0.07230920344591141,0.5039921402931213,0.6432744264602661,-0.03032754361629486,0.5084945559501648,0.5538907647132874,-0.05226882919669151,0.5088247060775757,0.5009186267852783,-0.06418609619140625,0.5048800110816956,0.4568071961402893,-0.07246724516153336,0.46967053413391113,0.6440555453300476,-0.027974961325526237,0.47445613145828247,0.6179373860359192,-0.06259666383266449,0.4744872748851776,0.6776714324951172,-0.06899154186248779,0.4715621769428253,0.7053917050361633,-0.06556324660778046,0.4383184611797333,0.6535108089447021,-0.028845561668276787,0.4420888125896454,0.6370137929916382,-0.06307201087474823,0.4476410746574402,0.6917402744293213,-0.056472741067409515,0.44658535718917847,0.7138345241546631,-0.04369034990668297,0.40799054503440857,0.6681987047195435,-0.032377876341342926,0.4145842492580414,0.6515114307403564,-0.05601333826780319,0.42431455850601196,0.6883438229560852,-0.050241876393556595,0.42644867300987244,0.7076243162155151,-0.04014962539076805
lead,0.44149428606033325,0.8037619590759277,2.0587904714375327e-08,0.478394478559494,0.7881937623023987,-0.031358081847429276,0.5056180357933044,0.7403513789176941,-0.048582468181848526,0.4990159273147583,0.6889051198959351,-0.06374151259660721,0.475242555141449,0.6496173739433289,-0.07729365676641464,0.5046975612640381,0.6402897834777832,-0.032280974090099335,0.5087000727653503,0.5527620315551758,-0.05501504987478256,0.5086321830749512,0.500272810459137,-0.06727005541324615,0.5044295787811279,0.455959677696228,-0.07572180777788162,0.470794677734375,0.6411983370780945,-0.029651055112481117,0.4775954782962799,0.615177571773529,-0.06465373933315277,0.47668835520744324,0.6748174428939819,-0.07117694616317749,0.4730834662914276,0.7027188539505005,-0.06779909133911133,0.4395895302295685,0.6513810753822327,-0.03028949722647667,0.44528892636299133,0.6388884782791138,-0.06556016951799393,0.4496472477912903,0.6938458681106567,-0.059411294758319855,0.4479115605354309,0.7148734927177429,-0.046716898679733276,0.4095228910446167,0.6666308641433716,-0.033515673130750656,0.418413370847702,0.6528036594390869,-0.05775278061628342,0.4268217086791992,0.690528392791748,-0.052141785621643066,0.42791610956192017,0.7084205150604248,-0.04207059368491173
lead,0.44210970401763916,0.8039965629577637,1.1583005665727342e-08,0.4789096415042877,0.7890096306800842,-0.03138218820095062,0.5047222971916199,0.7399764060974121,-0.04806984215974808,0.49837958812713623,0.6887943744659424,-0.06258703023195267,0.47503596544265747,0.6503417491912842,-0.0753549113869667,0.5043420791625977,0.6414244771003723,-0.03294534608721733,0.508362889289856,0.5529108047485352,-0.05578691139817238,0.5078845024108887,0.5010780096054077,-0.06805427372455597,0.5039079189300537,0.45719122886657715,-0.0764499306678772,0.4700542390346527,0.6414651870727539,-0.03002580814063549,0.47478538751602173,0.6181394457817078,-0.06474534422159195,0.47392088174819946,0.6768087148666382,-0.07087714225053787,0.4716646075248718,0.7027080059051514,-0.06750311702489853,0.4383930563926697,0.6504625082015991,-0.03040613792836666,0.4426403343677521,0.6382033228874207,-0.06519492715597153,0.44727909564971924,0.6935100555419922,-0.058505501598119736,0.44681036472320557,0.7142932415008545,-0.04569171741604805,0.40812480449676514,0.6646688580513,-0.033478789031505585,0.4157394468784332,0.6516255140304565,-0.05743904411792755,0.4243909418582916,0.6893467903137207,-0.051617834717035294,0.4263896048069,0.7073020935058594,-0.041409723460674286
lead,0.4391450583934784,0.8035910725593567,-1.2332128207503956e-08,0.4784356355667114,0.7905246019363403,-0.029340477660298347,0.5053533911705017,0.7401290535926819,-0.04409005865454674,0.49843069911003113,0.6881809234619141,-0.05684484913945198,0.4731149971485138,0.6525325775146484,-0.06808434426784515,0.5036459565162659,0.6406892538070679,-0.029885871335864067,0.5076801180839539,0.5528685450553894,-0.05162820219993591,0.5074536800384521,0.5006327629089355,-0.06309018284082413,0.5032292604446411,0.4574732780456543,-0.07084663212299347,0.46968454122543335,0.64169842004776,-0.027568424120545387,0.4758191406726837,0.6149766445159912,-0.061133868992328644,0.4753860831260681,0.675250232219696,-0.06650064140558243,0.47220492362976074,0.702888011932373,-0.06231445074081421,0.4383929371833801,0.6514648199081421,-0.028467755764722824,0.4431385099887848,0.6368486285209656,-0.06273414194583893,0.44825977087020874,0.6928349733352661,-0.05608903989195824,0.4471583068370819,0.7140957713127136,-0.0430486835539341,0.407917320728302,0.6666083335876465,-0.03179825842380524,0.41620320081710815,0.6522156596183777,-0.05489033833146095,0.4253544509410858,0.6900062561035156,-0.04859459400177002,0.4263853430747986,0.7079175710678101,-0.03815862908959389
lead,0.4417097270488739,0.8045870065689087,-6.5494987211422995e-09,0.4789556562900543,0.7884213328361511,-0.02997296117246151,0.5034483671188354,0.7385335564613342,-0.04553428292274475,0.49647337198257446,0.688050389289856,-0.05902867391705513,0.4727173149585724,0.6518868207931519,-0.07081588357686996,0.5037211179733276,0.6412120461463928,-0.031692542135715485,0.508004367351532,0.5525432229042053,-0.05444852635264397,0.5079444646835327,0.49992501735687256,-0.0669277012348175,0.504157543182373,0.45581865310668945,-0.07541270554065704,0.46941155195236206,0.6420171856880188,-0.029283054172992706,0.4744328260421753,0.6161283254623413,-0.06312055140733719,0.4734582006931305,0.6761312484741211,-0.06857115775346756,0.47049689292907715,0.7041062116622925,-0.06482555717229843,0.43749698996543884,0.6514596939086914,-0.030197829008102417,0.443133682012558,0.6365568041801453,-0.06385309249162674,0.44765472412109375,0.6920289397239685,-0.05678104609251022,0.44616901874542236,0.7140204310417175,-0.04388970136642456,0.4066721498966217,0.6669267416000366,-0.033787306398153305,0.4147200286388397,0.6511175632476807,-0.0565795935690403,0.42389771342277527,0.6880866885185242,-0.05035501718521118,0.4252548813819885,0.707200288772583,-0.04015497863292694
lead,0.4363914132118225,0.8057072162628174,-1.9188655997481874e-08,0.476688951253891,0.7912027835845947,-0.030524495989084244,0.5032235980033875,0.7396674752235413,-0.044643282890319824,0.49528151750564575,0.6873490810394287,-0.05629801005125046,0.4725484848022461,0.649716854095459,-0.06605923175811768,0.5034977197647095,0.6428922414779663,-0.028881270438432693,0.5076745748519897,0.5544006824493408,-0.05059018358588219,0.5072354674339294,0.5019153952598572,-0.0623188316822052,0.503078281879425,0.4580514430999756,-0.07030527293682098,0.4698517620563507,0.6432690024375916,-0.025955962017178535,0.474395751953125,0.6160485744476318,-0.05979769304394722,0.4741826355457306,0.6745829582214355,-0.06615500152111053,0.4718549847602844,0.7022164463996887,-0.06254421174526215,0.43855541944503784,0.6520378589630127,-0.026513589546084404,0.4419722855091095,0.6367675065994263,-0.0611390694975853,0.4473514258861542,0.6923413276672363,-0.05548945069313049,0.44726303219795227,0.7127891182899475,-0.0429852269589901,0.40844106674194336,0.6664164066314697,-0.02962190844118595,0.4159999191761017,0.6524264216423035,-0.053252048790454865,0.42462030053138733,0.6908102035522461,-0.04758533090353012,0.4254873991012573,0.7086427211761475,-0.03740284964442253
